project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,label,tags,notes
solr,testParallelExecutorStream,size,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/core/src/java/org/apache/solr/blockcache/BlockDirectory.java#L81,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.blockcache.BlockDirectory.$1.size(),org.apache.solr.blockcache.BlockDirectory.$1.size(),org.apache.solr.blockcache.BlockDirectory.$1.size(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,toString,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/core/src/java/org/apache/solr/legacy/LegacyNumericRangeQuery.java#L445,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.legacy.LegacyNumericRangeQuery.toString(java.lang.String),org.apache.solr.legacy.LegacyNumericRangeQuery.toString(String),org.apache.solr.legacy.LegacyNumericRangeQuery.toString(String),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,assertEquals,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/core/src/test/org/apache/solr/uninverting/TestFieldCacheVsDocValues.java#L383,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.uninverting.TestFieldCacheVsDocValues.assertEquals(org.apache.lucene.util.Bits, org.apache.lucene.util.Bits)","org.apache.solr.uninverting.TestFieldCacheVsDocValues.assertEquals(Bits, Bits)","org.apache.solr.uninverting.TestFieldCacheVsDocValues.assertEquals(Bits, Bits)",#test-code #test-case-method,#test-code #test-helper-method,1,0,,
solr,testParallelExecutorStream,close,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/SolrClientCache.java#L156,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.SolrClientCache.close(),org.apache.solr.client.solrj.io.SolrClientCache.close(),org.apache.solr.client.solrj.io.SolrClientCache.close(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,SolrClientCache,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/SolrClientCache.java#L57,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.SolrClientCache.SolrClientCache(),org.apache.solr.client.solrj.io.SolrClientCache.SolrClientCache(),org.apache.solr.client.solrj.io.SolrClientCache.SolrClientCache(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,getString,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/Tuple.java#L125,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.Tuple.getString(java.lang.String),org.apache.solr.client.solrj.io.Tuple.getString(String),org.apache.solr.client.solrj.io.Tuple.getString(String),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,getLong,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/Tuple.java#L133,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.Tuple.getLong(java.lang.String),org.apache.solr.client.solrj.io.Tuple.getLong(String),org.apache.solr.client.solrj.io.Tuple.getLong(String),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,close,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/SolrStream.java#L187,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.SolrStream.close(),org.apache.solr.client.solrj.io.stream.SolrStream.close(),org.apache.solr.client.solrj.io.stream.SolrStream.close(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,SolrStream,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/SolrStream.java#L75,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.client.solrj.io.stream.SolrStream.SolrStream(java.lang.String, org.apache.solr.common.params.SolrParams)","org.apache.solr.client.solrj.io.stream.SolrStream.SolrStream(String, SolrParams)","org.apache.solr.client.solrj.io.stream.SolrStream.SolrStream(String, ModifiableSolrParams)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,setSolrClientCache,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/StreamContext.java#L78,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamContext.setSolrClientCache(org.apache.solr.client.solrj.io.SolrClientCache),org.apache.solr.client.solrj.io.stream.StreamContext.setSolrClientCache(SolrClientCache),org.apache.solr.client.solrj.io.stream.StreamContext.setSolrClientCache(SolrClientCache),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,setStreamContext,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/TupleStream.java#L58,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.TupleStream.setStreamContext(org.apache.solr.client.solrj.io.stream.StreamContext),org.apache.solr.client.solrj.io.stream.TupleStream.setStreamContext(StreamContext),org.apache.solr.client.solrj.io.stream.TupleStream.setStreamContext(StreamContext),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,open,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/TupleStream.java#L62,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.TupleStream.open(),org.apache.solr.client.solrj.io.stream.TupleStream.open(),org.apache.solr.client.solrj.io.stream.TupleStream.open(),#test-code #test-case-method,#main-code,2,0,,
solr,testParallelExecutorStream,read,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/TupleStream.java#L67,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.TupleStream.read(),org.apache.solr.client.solrj.io.stream.TupleStream.read(),org.apache.solr.client.solrj.io.stream.TupleStream.read(),#test-code #test-case-method,#main-code,2,0,,
solr,testParallelExecutorStream,withFunctionName,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/expr/StreamFactory.java#L109,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.client.solrj.io.stream.expr.StreamFactory.withFunctionName(java.lang.String, java.lang.Class<? extends org.apache.solr.client.solrj.io.stream.expr.Expressible>)","org.apache.solr.client.solrj.io.stream.expr.StreamFactory.withFunctionName(String, Class)","org.apache.solr.client.solrj.io.stream.expr.StreamFactory.withFunctionName(String, Class)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,constructStream,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/expr/StreamFactory.java#L303,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.expr.StreamFactory.constructStream(java.lang.String),org.apache.solr.client.solrj.io.stream.expr.StreamFactory.constructStream(String),org.apache.solr.client.solrj.io.stream.expr.StreamFactory.constructStream(String),#test-code #test-case-method,#main-code,1,1,,
solr,testParallelExecutorStream,StreamFactory,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/expr/StreamFactory.java#L51,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.expr.StreamFactory.StreamFactory(),org.apache.solr.client.solrj.io.stream.expr.StreamFactory.StreamFactory(),org.apache.solr.client.solrj.io.stream.expr.StreamFactory.StreamFactory(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,withCollectionZkHost,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/expr/StreamFactory.java#L61,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.client.solrj.io.stream.expr.StreamFactory.withCollectionZkHost(java.lang.String, java.lang.String)","org.apache.solr.client.solrj.io.stream.expr.StreamFactory.withCollectionZkHost(String, String)","org.apache.solr.client.solrj.io.stream.expr.StreamFactory.withCollectionZkHost(String, String)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,getTuples,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L5295,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.getTuples(org.apache.solr.client.solrj.io.stream.TupleStream),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.getTuples(TupleStream),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.getTuples(TupleStream),#test-code #test-case-method,#test-code #test-helper-method,1,0,,
solr,testParallelExecutorStream,commit,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/SolrClient.java#L423,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.SolrClient.commit(java.lang.String),org.apache.solr.client.solrj.SolrClient.commit(String),org.apache.solr.client.solrj.SolrClient.commit(String),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,process,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/SolrRequest.java#L347,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.SolrRequest.process(org.apache.solr.client.solrj.SolrClient),org.apache.solr.client.solrj.SolrRequest.process(SolrClient),org.apache.solr.client.solrj.SolrRequest.process(CloudSolrClient),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,deleteCollection,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/CollectionAdminRequest.java#L1074,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.request.CollectionAdminRequest.deleteCollection(java.lang.String),org.apache.solr.client.solrj.request.CollectionAdminRequest.deleteCollection(String),org.apache.solr.client.solrj.request.CollectionAdminRequest.deleteCollection(String),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,processAndWait,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/CollectionAdminRequest.java#L214,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.client.solrj.request.CollectionAdminRequest.AsyncCollectionAdminRequest.processAndWait(org.apache.solr.client.solrj.SolrClient, long)","org.apache.solr.client.solrj.request.CollectionAdminRequest.AsyncCollectionAdminRequest.processAndWait(SolrClient, long)","org.apache.solr.client.solrj.request.CollectionAdminRequest.AsyncCollectionAdminRequest.processAndWait(CloudSolrClient, int)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,createCollection,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/CollectionAdminRequest.java#L390,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.client.solrj.request.CollectionAdminRequest.createCollection(java.lang.String, java.lang.String, int, int)","org.apache.solr.client.solrj.request.CollectionAdminRequest.createCollection(String, String, int, int)","org.apache.solr.client.solrj.request.CollectionAdminRequest.createCollection(String, String, int, int)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,commit,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/UpdateRequest.java#L215,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.client.solrj.request.UpdateRequest.commit(org.apache.solr.client.solrj.SolrClient, java.lang.String)","org.apache.solr.client.solrj.request.UpdateRequest.commit(SolrClient, String)","org.apache.solr.client.solrj.request.UpdateRequest.commit(CloudSolrClient, String)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,UpdateRequest,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/UpdateRequest.java#L62,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.request.UpdateRequest.UpdateRequest(),org.apache.solr.client.solrj.request.UpdateRequest.UpdateRequest(),org.apache.solr.client.solrj.request.UpdateRequest.UpdateRequest(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,add,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/UpdateRequest.java#L97,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.request.UpdateRequest.add(java.lang.String...),org.apache.solr.client.solrj.request.UpdateRequest.add(String),"org.apache.solr.client.solrj.request.UpdateRequest.add(String, String, String, String)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,ModifiableSolrParams,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/common/params/ModifiableSolrParams.java#L33,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.common.params.ModifiableSolrParams.ModifiableSolrParams(),org.apache.solr.common.params.ModifiableSolrParams.ModifiableSolrParams(),org.apache.solr.common.params.ModifiableSolrParams.ModifiableSolrParams(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,set,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/common/params/ModifiableSolrParams.java#L85,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),"org.apache.solr.common.params.ModifiableSolrParams.set(java.lang.String, java.lang.String...)","org.apache.solr.common.params.ModifiableSolrParams.set(String, String)","org.apache.solr.common.params.ModifiableSolrParams.set(String, String)",#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,getZkServer,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/test-framework/src/java/org/apache/solr/cloud/MiniSolrCloudCluster.java#L422,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.cloud.MiniSolrCloudCluster.getZkServer(),org.apache.solr.cloud.MiniSolrCloudCluster.getZkServer(),org.apache.solr.cloud.MiniSolrCloudCluster.getZkServer(),#test-code #test-case-method,#main-code,1,0,,
solr,testParallelExecutorStream,getJettySolrRunners,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/StreamDecoratorTest.java#L4712,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/test-framework/src/java/org/apache/solr/cloud/MiniSolrCloudCluster.java#L434,org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.client.solrj.io.stream.StreamDecoratorTest.testParallelExecutorStream(),org.apache.solr.cloud.MiniSolrCloudCluster.getJettySolrRunners(),org.apache.solr.cloud.MiniSolrCloudCluster.getJettySolrRunners(),org.apache.solr.cloud.MiniSolrCloudCluster.getJettySolrRunners(),#test-code #test-case-method,#main-code,1,0,,
